wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.078713922698529,0.0250392021491839,32.44005666615445,0.08709601555613666,129.3697635490024,0.8526794027999538,1.2256539725769988,0.0250392021491839,0.02827989436253646,0.0009606039628522645,0.029763566156883,0.0006080475944738825,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
357.5,2.10979851350049,0.02538903724819395,32.06717099009088,0.0839154159452839,131.37776631676215,0.8887952326214639,1.2665441515595661,0.025389037248193955,0.02880277555164539,0.0009605355097795279,0.030286447345991938,0.000607119569290981,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
360.0,2.1848298802247816,0.026684338513814427,32.27759941698022,0.08181148437684795,136.35555542345404,0.9233549074070653,1.3360419871561613,0.026684338513814427,0.029298350094695915,0.0009798615010297531,0.030782021889042468,0.00061479945998946,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
362.5,2.3745187755123496,0.030169359793185052,34.09299437204069,0.0806969276267699,146.88651636568878,0.9920300535043238,1.4779923490079823,0.03016935979318505,0.030127465977792856,0.0009839794931700244,0.03161113777213941,0.0006452589484375359,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
365.0,2.56780502503174,0.0334609575381595,35.87997426283977,0.08355035906301643,157.82240123746166,1.0854600149832034,1.6242872818289735,0.03346095753815951,0.03084918432685405,0.001004720199498749,0.03233285612120059,0.0006660695665490205,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
367.5,2.7261065187238827,0.03621747980109187,37.08266767769863,0.08726998869740622,166.76793971065942,1.1724382494708692,1.7509621481372803,0.03621747980109187,0.03150114429707803,0.001033647630265437,0.032984816091424576,0.0006822688381954886,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
370.0,2.7946823192115993,0.038206954888182994,36.91557407563335,0.08504923914288387,168.6476854684238,1.1318216050313161,1.8239319255317066,0.038206954888182994,0.032492787010782696,0.0010612398019585528,0.03397645880512925,0.0007117244951175201,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
372.5,2.8313522571232608,0.038882533576772314,36.15494860514131,0.08166627016669788,169.23433501016382,1.1459649527803706,1.8806036511281619,0.038882533576772314,0.03342703716045006,0.0010725444023239638,0.034910708954796615,0.0007217984567399405,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
375.0,2.8913998131553083,0.04060585202819765,35.670357533056304,0.07832950773065969,170.74791318757494,1.1827958936115779,1.9533942562872932,0.04060585202819765,0.034456849706347374,0.0010902158993349844,0.03594052150069393,0.0007471074992547732,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
377.5,2.9530629342320798,0.042758179883959024,35.22763962724951,0.07417599798223906,172.90879722858043,1.2176571591756595,2.026699308774113,0.042758179883959024,0.035339577002319315,0.00111445078129191,0.03682324879666587,0.0007768765150030975,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
380.0,2.962763241131708,0.04360938576604127,34.196531762784346,0.06734233609533773,171.00653254991383,1.1817958464238936,2.0635141436316498,0.04360938576604127,0.036425528383837474,0.0011511350499895901,0.03790920017818402,0.000801156095660672,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
382.5,2.9383191218743177,0.04336445979676793,32.67289240271284,0.063088444539115,167.46334739262372,1.1484021842731502,2.079136406806379,0.04336445979676794,0.03752068207253255,0.0011679711154922022,0.039004353866879095,0.0008135121532296368,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
385.0,3.004013200536943,0.04550331205765637,32.14959567810494,0.06066047075219892,167.98767003387897,1.1268754699165218,2.158591357787657,0.04550331205765638,0.038884854957411334,0.0011945845095909797,0.04036852675175789,0.0008509724008048145,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
387.5,3.1400057645531287,0.048825477381193264,32.429517958059165,0.058568106557109145,173.7983468670536,1.1269757840485566,2.2872229455690256,0.048825477381193264,0.03986035093343116,0.0012169376291831203,0.041344022727777714,0.0008825731879147624,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
390.0,3.286661966510064,0.05051678184305395,32.87488626322592,0.05423341320299111,179.37160392319683,1.2031411962977723,2.4221675198891433,0.05051678184305395,0.04093922859687566,0.0012299244110146712,0.042422900391222214,0.000884772992212803,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
392.5,3.4532244942557284,0.0534754983660467,33.39635060564672,0.05545274379060857,186.0557885440852,1.2541351360890949,2.575017360554339,0.053475498366046696,0.0419960591298374,0.0012550236022858079,0.04347973092418395,0.0009029454774207078,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
395.0,3.7938334539617276,0.0597606285815411,35.453626049203244,0.057406229847979676,200.41079486256876,1.338305937009217,2.8615271765588552,0.059760628581541096,0.04337295762069841,0.0012921794491343656,0.04485662941504496,0.0009367936086198468,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
397.5,4.306868697229284,0.06914573270057876,39.028936365731674,0.06025826331700069,225.19836326898348,1.4820760195748257,3.2805442720878206,0.06914573270057876,0.044281020432378145,0.001316654013435884,0.0457646922267247,0.0009646061486679581,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
400.0,4.967235497969915,0.08104515089612753,43.87328364009276,0.06515642336259446,258.0731658884609,1.6819245252761312,3.8135216947282156,0.08104515089612753,0.04493933270214356,0.0013181773089070293,0.04642300449649011,0.000986583978182349,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
402.5,5.437851243308553,0.09032299240120055,46.81527018315287,0.06930064851714016,280.1662670241531,1.8522536825904101,4.206773490937274,0.09032299240120034,0.04568820523004011,0.001346733405045452,0.04717187702438666,0.001012820181358219,RTBE-P-JAGUAR_039879_20250303_150352,OOSTENDE_RT1,270,2025-03-03T15:08:05,70.35
