wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.5838568671981554,0.03575445479610132,39.16519018872245,0.02656003999935078,248.52037260342635,1.0312546827767861,1.5459793271970106,0.03575445479610132,0.01575759100807136,0.0003720115843784431,0.019543014707587233,0.0004519787707697638,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
357.5,2.5872717142091854,0.035215729831498836,38.47159374677758,0.02602295290404162,252.659723844973,1.0708895386267623,1.5677744799195799,0.03521572983149883,0.01570841850709946,0.0003584586811787177,0.01949384220661534,0.0004378754019272269,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
360.0,2.642800725425975,0.03535239380414915,38.49411330980184,0.02965680098347256,262.58713359120287,1.1359799575813672,1.6227067227162264,0.03535239380414915,0.01562864068854542,0.00034440986487988863,0.0194140643880613,0.00042295606468987064,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
362.5,2.8283650665548716,0.038687649575512566,40.37532420625697,0.03239318831658353,282.4445904909971,1.2023583238593167,1.7584189750890618,0.038687649575512566,0.015773230705829425,0.00035265509875707777,0.0195586544053453,0.0004303174490961291,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
365.0,3.010790603986939,0.0416961155020842,42.17286317211522,0.032564304268614896,302.70612345590206,1.2661912614794426,1.8932097299258863,0.04169611550208419,0.015862985494645456,0.00035490500785400714,0.019648409194161328,0.0004327372325643161,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
367.5,3.1452342669653834,0.04375835489089756,43.24684547564022,0.03150268592978773,318.91525215954414,1.3201812616134074,1.999192861860918,0.04375835489089756,0.015908365059102,0.00035268476233072066,0.019693788758617874,0.00043105786044264177,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
370.0,3.168588607027617,0.044341897824881,42.703870478327595,0.03373257423140561,321.5765470259581,1.3303844877812185,2.036936039351935,0.04434189782488107,0.01611410988352174,0.000354970548139377,0.019899533583037615,0.0004331913559654922,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
372.5,3.148549663988399,0.04263811312977596,41.514543335672634,0.03500788880306682,322.1655117951735,1.3668225761802657,2.0484142655930744,0.042638113129775966,0.01618966045035787,0.0003388103115864869,0.019975084149873746,0.000415784986496626,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
375.0,3.152809088243072,0.042259135262074865,40.65145756327806,0.03503691555137705,324.65058924261353,1.4009579227094942,2.075545462816203,0.04225913526207484,0.016299303062837802,0.0003326713290622393,0.02008472676235368,0.0004089350005373883,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
377.5,3.158959819195172,0.04241931171473247,39.85044027708327,0.03448695104842784,328.37216003419536,1.4108308071709292,2.102923151852465,0.04241931171473247,0.01633360199448821,0.00032943319808899737,0.020119025694004082,0.00040583281493614224,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
380.0,3.1096902952324865,0.041066795115872815,38.40290107079455,0.032768854472975235,324.072847605045,1.3102842754600346,2.0920134168564313,0.041066795115872856,0.016494751051863484,0.00032084622945669525,0.020280174751379363,0.00039810537289978993,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
382.5,3.022836313658525,0.038815827884110726,36.43785640950855,0.036660271980553216,317.08543559491517,1.326156959798915,2.0572331188065487,0.038815827884110726,0.016597059149746574,0.0003075969813331711,0.02038248284926245,0.0003845762246851163,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
385.0,3.0301014005165054,0.03861815245849398,35.61350951397892,0.036182869680804544,317.74981117343106,1.395110735178803,2.0863433983960635,0.03861815245849398,0.016842255256646135,0.00030573149990174386,0.020627678956162007,0.00038181770623490986,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
387.5,3.1104444247070187,0.03988587844555755,35.69797139969368,0.03352231960432163,328.21727035782857,1.4791636598853992,2.164448182615136,0.03988587844555755,0.016931994680590104,0.00030677696614147366,0.020717418380105976,0.000381775104551717,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
390.0,3.200560386989615,0.040933352516400213,35.95836875074437,0.03623890595955465,338.0689322650398,1.4605869680754742,2.247663615094889,0.040933352516400213,0.017101569534713926,0.0003058852437521341,0.020886993234229802,0.0003803837243805273,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
392.5,3.3116617800876624,0.04086489946191317,36.33991118238296,0.039985084245941487,350.5657314912293,1.5117880140857471,2.348654133754514,0.04086489946191317,0.01726202592152925,0.00029339694658700563,0.021047449621045124,0.00036621054600267906,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
395.0,3.583275772202185,0.043750176421285765,38.38952792400002,0.0415454085230521,377.5684752238457,1.6287281308323311,2.5659532822161837,0.04375017642128572,0.017564822705684716,0.00029068317605247075,0.02135024640520059,0.00036402730062906554,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
397.5,4.010062773925804,0.04911636783218608,42.054350169330995,0.04417434103102833,423.9614386592935,1.8160606969743165,2.8956224944385323,0.04911636783218602,0.0176714012062226,0.0002900419152899698,0.02145682490573848,0.0003639567335193701,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
400.0,4.561500105688031,0.05528448222228953,47.002720877124624,0.056505736752194786,484.3457783976569,2.108510951330443,3.3159280024442293,0.05528448222228953,0.017722547499850447,0.00028742858434374966,0.021507971199366326,0.00035858952622988506,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
402.5,4.924552277223726,0.05980139038491151,49.8597749903117,0.059103720465526,524.224769320129,2.336242143996417,3.603268239980466,0.05980139038491151,0.017808369066737908,0.0002870805935277851,0.02159379276625378,0.0003583798776836614,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
405.0,5.142282283327577,0.06200548687054402,51.09784041175278,0.06144153592580397,549.6187132600808,2.4782929057940897,3.788189512416129,0.06200548687054402,0.017867675177015388,0.0002831953150979444,0.021653098876531263,0.00035442021411411,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
407.5,5.2658439324892745,0.06257108477721966,51.269700096216894,0.06360836433285474,563.8553459031372,2.5245616654819787,3.907196879939526,0.0625710847772196,0.017984026751443626,0.00027782145055466956,0.0217694504509595,0.000348622854587648,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
410.0,5.38657771472376,0.0628573484177872,51.35799213319877,0.0633757491088509,577.1559062853545,2.533346366456495,4.0255909231939935,0.06285734841778719,0.01812679574229861,0.0002718393863113908,0.02191221944181448,0.00034214703837028953,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
412.5,5.494777335900767,0.06482296912377306,51.25019740478504,0.06772797268533814,589.2103239897874,2.5834824058320724,4.136647104673963,0.06482296912377283,0.018270639518348678,0.00027674809279133056,0.02205606321786456,0.0003456276227547103,RTBE-P-JAGUAR_046393_20250621_160002,OOSTENDE_RT1,135,2025-06-21T16:01:57,55.07
