wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.2921400780458403,0.015536231167772911,33.59359434651717,0.02118848635864851,161.27906050681597,0.07753662136894751,0.40796675292381246,0.015536231167772913,0.008240757428976841,0.0002865720191347331,0.007946880083916202,0.00030263389151554136,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
357.5,1.296373934912294,0.015382159459993308,33.09685774634842,0.01982690666622726,163.90765770554998,0.07296018208001673,0.4252745680857272,0.015382159459993307,0.00844504903257756,0.00027770067168723326,0.008151171687516919,0.0002948274646366653,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
360.0,1.3279747694199666,0.01510710906704457,33.20057560037938,0.017949373879550402,170.19703148349734,0.09169785113349274,0.4541455797906613,0.015107109067044572,0.00867675220894426,0.0002613878645368089,0.008382874863883618,0.00027885552672878895,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
362.5,1.4259924516665783,0.01663652139411047,34.92971274564014,0.019581368513587296,183.37958157909472,0.1238634301484793,0.5066528911151535,0.01663652139411047,0.00897367139269222,0.0002634036129235555,0.008679794047631577,0.00028501086622058846,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
365.0,1.527048127089546,0.018467214148507997,36.62238332988581,0.020483048897599918,197.0616196858858,0.12547177424838707,0.5631579845619502,0.018467214148507997,0.009271845708105483,0.00027555865218754455,0.00897796836304484,0.00029440773091025984,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
367.5,1.6080279833949975,0.01998660817345392,37.714517873475195,0.02013629962029632,208.2633014432033,0.1073258371872216,0.6153931873204925,0.01998660817345392,0.009576908503012934,0.0002864116098963442,0.009283031157952294,0.0003014922983203755,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
370.0,1.6355038478270865,0.020320566091190564,37.40960180302465,0.01689684195208012,210.65994363982475,0.10298699721392539,0.6508943512520186,0.020320566091190564,0.010000729425362172,0.00028330440208635906,0.009706852080301531,0.0003030426195215288,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
372.5,1.6415575233703275,0.020303096000658997,36.50173472072932,0.01607716858783648,211.43507888167844,0.08048560658555204,0.6808428160411478,0.020303096000658997,0.010410130525173804,0.00028034021335549724,0.010116253180113164,0.00030167206680256143,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
375.0,1.6616761037149828,0.020492625458856887,35.87953028975746,0.017644749319487885,213.38774084231576,0.09237248495430753,0.7173376303476536,0.020492625458856887,0.010854852501121733,0.00027766045805790735,0.01056097515606109,0.00030170187537570647,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
377.5,1.684268753965094,0.02072297514668868,35.30956772688413,0.019430228751186777,216.17797745588496,0.14667803993513134,0.7549315242638216,0.02072297514668868,0.01126487151616927,0.00027407641847806703,0.010970994171108627,0.00030115531307830135,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
380.0,1.6796718190867759,0.020837332948744673,34.1597529031069,0.01802952029371246,213.93141972079843,0.10339774817233391,0.780597370602873,0.020837332948744673,0.011756985326571788,0.0002776912119786328,0.011463107981511143,0.00030599718450714623,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
382.5,1.656947796561277,0.020806490843875633,32.516628027366515,0.015242070196627478,209.63189329161688,0.04331445436951068,0.8011199018693986,0.020806490843875633,0.012299647835605195,0.0002886622806709432,0.012005770490544554,0.0003118109451560103,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
385.0,1.685178610743747,0.02126752503887867,31.869595655241255,0.015889688640779505,210.31722461858828,0.049822400372530065,0.8463804139764936,0.02126752503887867,0.012936600714546536,0.000295062552508691,0.012642723369485893,0.00031768154293280353,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
387.5,1.7536273263597253,0.022318367526622546,32.02552437938046,0.018079382937063845,217.50025793143297,0.07647421309743355,0.910725132351746,0.02231836752662255,0.013448470412889591,0.0002975199840325125,0.013154593067828952,0.00032236844281747134,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
390.0,1.8297782269142233,0.024320747170666856,32.355141309890435,0.01801497176752037,224.44218856961857,0.1065560413994405,0.9782006141803001,0.024320747170666863,0.013986079701627052,0.0003152968389952958,0.013692202356566409,0.0003404256620741417,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
392.5,1.921642011350552,0.025224264792921326,32.75095314555446,0.015963803306519597,232.83431949262467,0.11482731975376384,1.0596467498455018,0.025224264792921284,0.014591505168867687,0.00031394876505838154,0.014297627823807045,0.00034034658266156217,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
395.0,2.1115708722189277,0.027502996241423043,34.635785089039814,0.01768511353725185,250.79617885819846,0.12748675362654402,1.1999673994109268,0.027502996241423047,0.015325241792874207,0.0003179277384581337,0.015031364447813566,0.00034451565943759957,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
397.5,2.398809267471961,0.03120955805901313,37.9888819175351,0.022309943537902135,281.75826572570867,0.14768334705548494,1.3989532920670127,0.031209558059013126,0.015892146924670607,0.00032106724633028594,0.015598269579609967,0.00034798524212748086,RTBE-P-JAGUAR_038180_20250202_122056,OOSTENDE_RT1,270,2025-02-02T12:24:24,68.03
