wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.4049132444812624,0.031051696982655135,38.34923956689919,0.08214461254106568,221.49814702896705,0.8948538635336176,1.388658395958434,0.031051696982655135,0.0168765145123801,0.00040643478214561434,0.0196958713813451,0.0004404180550975357,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
357.5,2.4067106065478536,0.03061025630184355,37.6937310656479,0.07874943575425596,225.08382383844344,0.9197465395517175,1.4078267333081842,0.03061025630184355,0.016830292081653674,0.00039288551755756694,0.019649648950618673,0.00042724063720987743,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
360.0,2.455056767515075,0.030978213854583395,37.737939635797815,0.08079937956495514,233.74641461763682,0.9587372551674257,1.4550013671664326,0.03097821385458339,0.016736115729536503,0.0003823491150678435,0.01955547259850151,0.0004163526068457161,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
362.5,2.624200456614646,0.03272411347926555,39.613460984866066,0.08186179770198221,251.45677228384798,1.013436770378273,1.5744437405156952,0.03272411347926555,0.016851065382025847,0.0003750017165086713,0.019670422250990853,0.0004088409851441613,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
365.0,2.790235656884206,0.03455967946358674,41.41780075513058,0.08287407544328908,269.651172023955,1.0668969419960588,1.6926639368732455,0.03455967946358674,0.01690116037990852,0.00036941739282549943,0.019720517248873522,0.0004026403234159756,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
367.5,2.910714952703704,0.03597376783339246,42.51976828733692,0.08354595492156025,284.32053563279777,1.1156162559249203,1.7839410930892754,0.03597376783339246,0.016892255660227614,0.0003648952337985258,0.019711612529192613,0.00039749124872671986,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
370.0,2.9254330242881283,0.03616724662134002,42.03576858901602,0.08402501625916266,286.9178125794515,1.1390787022490394,1.8114851566792034,0.03616724662134002,0.01701541187246488,0.0003631320465045655,0.01983476874142988,0.000396011510281218,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
372.5,2.8973220656713075,0.03575926752171739,40.89838200746106,0.07929158167140332,287.47011909325175,1.1595657129527506,1.8135149424735901,0.03575926752171739,0.016999486350013887,0.000358663282448691,0.01981884321897889,0.00039079210214379586,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
375.0,2.8906736334081966,0.03560410355114095,40.08115867713419,0.07686920615423817,289.69909936960414,1.1804651516223794,1.8285229284641409,0.03560410355114095,0.017009749301829545,0.0003541639614238018,0.019829106170794548,0.000386102650637548,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
377.5,2.8855420183901397,0.03535123269345101,39.323374508819064,0.0760993659594359,293.07666421552887,1.1957760873286527,1.8434725939064351,0.03535123269345101,0.016941479339582618,0.0003468032557146233,0.01976083620854762,0.0003789423945518089,RTBE-P-JAGUAR_046218_20250618_162002,OOSTENDE_RT1,135,2025-06-18T16:21:52,58.25
