wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.7147789772122604,0.07287922195436773,49.47093030437174,0.09971188169936167,305.6278875309865,1.5331564544935623,1.408746417176847,0.07287922195436772,0.01584894843174388,0.0006799393377941055,0.014480705379102605,0.0007491359186519537,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
357.5,2.705760312601636,0.07331026696940098,48.55528501497076,0.10289464160131656,310.24833813167453,1.481317270783107,1.4239007882064079,0.07331026696940098,0.015786744961816424,0.0006731218799302888,0.01441850190917515,0.0007423440123183794,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
360.0,2.7466714367250376,0.07509249610586193,48.51579105109503,0.09770642057259896,321.97717851504734,1.5990141904814328,1.4658545529761289,0.07509249610586193,0.015670865108339982,0.0006639684296029472,0.014302622055698709,0.0007326917863989878,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
362.5,2.9220467124724845,0.08046756795653877,50.826896299839994,0.10081623577419285,346.17057957994234,1.6718561202442894,1.580216650156708,0.08046756795653878,0.01570914118799579,0.000660161080635792,0.014340898135354517,0.0007302651792398223,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
365.0,3.0928039643835246,0.08641180611031837,53.0652575063772,0.10042500825104138,370.97896824681374,1.7557802976289067,1.6918811662151674,0.08641180611031839,0.015695743793848457,0.0006603557991574946,0.014327500741207184,0.0007317684248854538,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
367.5,3.211739757946953,0.09104234863217237,54.419863607174854,0.09875059682384615,390.85938458403933,1.854764766506601,1.7750553587175366,0.09104234863217237,0.01563552457281466,0.0006597781529775987,0.014267281520173387,0.0007317669343740577,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
370.0,3.212123336516898,0.09122194548738576,53.7517743128351,0.10266413577634928,394.003268394954,1.9312876265543697,1.7930764946580515,0.09122194548738576,0.015665373038110237,0.00065634407642284,0.014297129985468964,0.0007273599403293934,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
372.5,3.163089888262719,0.09078951346211002,52.254465542032214,0.09464972125028202,394.52146519042054,1.993035659091776,1.7835719979530689,0.09078951346211,0.015570909270595602,0.0006516264438066714,0.014202666217954334,0.0007229610900331866,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
375.0,3.1382246650762657,0.09141898842056803,51.177597176477,0.09189027001985224,397.38599095525643,1.9965893731797353,1.7871360996172732,0.09141898842056803,0.015496706987734792,0.0006511015872941265,0.01412846393509352,0.0007227260873748422,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
377.5,3.116393835421576,0.09209338907143987,50.18788020862249,0.09261033280000568,401.8304475788143,1.9556855240243778,1.7914337979139425,0.09209338907143985,0.015374039011682048,0.0006481443657141454,0.014005795959040774,0.0007200049580470761,RTBE-P-JAGUAR_043197_20250428_144003,OOSTENDE_RT1,270,2025-04-28T14:44:25,51.28
