wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.375529453626775,0.025801708378112784,41.14151234642855,0.019723951132489724,245.14135130189717,0.6549224340412405,3.285279376446418,0.025801708378112784,0.022322724012111047,0.00062807990284735,0.04210227894731462,0.00033066007452541116,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
357.5,4.427015217117358,0.02665953018558604,40.36047553817583,0.01968371875300469,248.74632860939712,0.7003172970339699,3.3574626153556966,0.02665953018558604,0.02262420614167593,0.0006181785767980697,0.04240376107687951,0.00033670199133153445,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
360.0,4.570873314307248,0.02680722300721559,40.30882664281314,0.017764579064264617,257.8865253024474,0.710541935241423,3.5026894082727,0.02680722300721559,0.022890465531863694,0.0006116768939309764,0.04267002046706728,0.000326567565962751,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
362.5,4.9449494622055665,0.02987213395539888,42.22806616716192,0.01845765218658841,277.36010381232455,0.7828568147622557,3.8259057087757755,0.02987213395539888,0.023555579075815423,0.0006332703065902113,0.043335134011019,0.0003383546346118754,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
365.0,5.325094414329778,0.032413397939727515,44.098463063198295,0.01813823168972197,297.4812427364016,0.8466035044397935,4.156485143155023,0.032413397939727515,0.024115593109682167,0.0006354857608421814,0.04389514804488575,0.0003423062641148156,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
367.5,5.631631164038308,0.034196998191051965,45.24545400177556,0.016371191428389623,313.75990750859563,0.8877348265477107,4.432626632991256,0.034196998191051965,0.02460313046551255,0.0006226692886384156,0.04438268540071613,0.00034240524592482884,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
370.0,5.750327772805821,0.03533032401953488,44.72317595738391,0.013755406371680642,316.71496349564984,0.9070946868626851,4.565163609935148,0.03533032401953488,0.025503700080957693,0.0006052202139143755,0.045283255016161275,0.0003504522968023336,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
372.5,5.80329085617698,0.034965501043464714,43.47550863513027,0.018382484687606778,317.25084177890153,0.9238226187860148,4.651189877346027,0.034965501043464714,0.026279090227682975,0.0006218531485265221,0.04605864516288656,0.0003462476587652037,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
375.0,5.908815126866304,0.03480602832522912,42.57669161377989,0.020100992261502925,319.69614999164475,0.9316482694616876,4.7805327991011355,0.03480602832522912,0.027197822559938876,0.0006312398752111283,0.04697737749514244,0.00034203215425032625,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
377.5,6.02023398857165,0.034877854218905234,41.75382677833441,0.018853189659740196,323.5154126343352,0.9247220008071164,4.913757578945788,0.034877854218905234,0.027936949777310684,0.0006317260619317917,0.04771650471251427,0.0003386917788394099,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
380.0,6.022830288553958,0.0348221706134099,40.26160638171269,0.015494318646016027,319.56933664700205,0.8721416187967325,4.955897719438571,0.034822170613409906,0.028940425619528677,0.0006316195074766702,0.048719980554732256,0.00034232657153204717,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
382.5,5.9494545621247035,0.03650924297398829,38.19464579490755,0.014772692124455158,312.4358520137053,0.8864409452259726,4.937296448559653,0.03650924297398829,0.02986575353826053,0.0006434283494076734,0.04964530847346411,0.00036710629966427513,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
385.0,6.061203854940245,0.03834799099154987,37.30735905526225,0.018036387331348477,312.7865770478421,0.9240212165329204,5.072558839975795,0.03834799099154966,0.031168646669152512,0.0006578749318510073,0.05094820160435609,0.0003851628414366171,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
387.5,6.3160999700645535,0.03993969707523689,37.37203343791362,0.021521188063648333,322.91884364817986,0.9662800687705001,5.3257410839598425,0.03993969707523689,0.03203318189757892,0.0006623117455362322,0.051812736832782494,0.0003885628274293896,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
390.0,6.588030480425359,0.040017832851392036,37.647333034005705,0.017133928264581016,332.6472135855997,0.9846885055759645,5.590376155024208,0.040017832851392036,0.033017173677429824,0.0006438271994656628,0.05279672861263341,0.0003779371194587383,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
392.5,6.899575226384429,0.042529376653189545,38.001914742616236,0.018259632339694555,344.4976880075557,1.0429407431824962,5.892524485705099,0.04252937665318932,0.033956398250592844,0.0006609821464247068,0.05373595318579641,0.0003878399824049971,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
395.0,7.559560466592746,0.04636060228469351,40.06930078987863,0.020325187407391084,370.53202594115265,1.1394525331938543,6.497723995660963,0.046360602284693506,0.03531204455062492,0.0006636098252980229,0.05509159948582851,0.0003930729798150366,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
397.5,8.561801295650765,0.051972373508570105,43.82752718208963,0.02095426373354366,415.8230254165644,1.2743311476783823,7.40037182532539,0.051972373508570105,0.03613113865129209,0.0006550146332372977,0.05591069358649567,0.00039265749327031774,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
400.0,9.849953291766777,0.06102018848333907,48.993352364469025,0.015937727569407634,475.98863323648226,1.4961713820929925,8.551629454108348,0.06102018848333907,0.03666241529962207,0.0006559853715670211,0.05644197023482564,0.0004027419196052146,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
402.5,10.756344468659153,0.06575419771607714,51.99727209775451,0.020116000932627668,516.0298353808827,1.578234563850799,9.378416758068658,0.06575419771607714,0.03731630109743275,0.0006610839643585795,0.05709585603263633,0.000400311939977361,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
405.0,11.350052427100975,0.0704650428899678,53.286558449507034,0.0241067600277409,541.5108607586752,1.6356264283578523,9.937958628189039,0.0704650428899678,0.037875831282270005,0.0006677554552839024,0.05765538621747359,0.0004088052098675578,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
407.5,11.742749026225983,0.07473858917429818,53.43745152344578,0.026828888738236956,555.5399164373925,1.7241861601398183,10.326656560854671,0.07473858917429817,0.03861795607673824,0.0006741836909939425,0.058397511011941815,0.00042264866257562845,RTBE-P-JAGUAR_039929_20250304_120009,OOSTENDE_RT1,225,2025-03-04T12:01:49,57.46
