wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.563692305327786,0.05573123344180315,41.760297788312386,0.05312457967754921,313.3840509387921,0.859322734862877,2.4575246573620735,0.05573123344180315,0.024212169951151438,0.0005123115395452435,0.024636038070400667,0.0005586909513479451,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
357.5,3.5815863328758666,0.05532937177410132,40.926127179266466,0.05284269346953689,318.39975049113235,0.8294884312010952,2.4975146130878674,0.05532937177410132,0.024218656093182647,0.0005023410696742232,0.024642524212431873,0.0005459248872687056,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
360.0,3.670943477700125,0.05622382690281321,40.85064095234969,0.05570467228442073,330.7800547810132,0.9117435193095961,2.58887127483381,0.05622382690281315,0.02416400790456956,0.0004936816881647109,0.02458787602381879,0.0005339873399305113,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
362.5,3.941853905977422,0.05930291594224366,42.74354445981853,0.055150482027416424,355.5761847062027,0.9445940499679321,2.809641528553519,0.059302915942243684,0.024399923700829197,0.00048393381077282163,0.02482379182007843,0.000523954114684431,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
365.0,4.209842205551942,0.06287175429196025,44.55599781010999,0.058274997964467674,380.8340789374883,0.9662483902271815,3.029620657558844,0.06287175429196025,0.02456820724203439,0.0004804644090856394,0.024992075361283613,0.0005186443449414787,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
367.5,4.411872953685316,0.06546754137773816,45.613246324746626,0.06235620760960455,401.00267579304455,0.9903218603402435,3.2036464784122654,0.06546754137773816,0.02467459842183951,0.0004775423745158176,0.025098466541088736,0.0005128951986022019,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
370.0,4.458724964672471,0.06436270510409003,44.97372426458045,0.06035239907715481,404.3385969168327,1.0468670743944364,3.267438469490132,0.06436270510409003,0.024963173261611692,0.0004671682122932649,0.025387041380860922,0.0005000793964810776,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
372.5,4.448510550248887,0.06341414919941049,43.635824867537764,0.055900672830621466,404.9365974828752,1.0301658446512267,3.2926630032451127,0.06341414919941049,0.025121380114776368,0.0004599806911445537,0.025545248234025594,0.0004919817731884315,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
375.0,4.472419679327782,0.06310471665949435,42.649068884332394,0.05506296009047975,407.9450806838745,1.0418931712650217,3.3427098181851433,0.06310471665949435,0.025318402360611524,0.0004567490875467747,0.02574227047986076,0.0004859705966597022,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
377.5,4.49846962780063,0.06282113906094532,41.73667719555204,0.05497419774277198,412.56486098540853,1.0761200052478306,3.39292765390625,0.06282113906094532,0.02541254598110363,0.0004530688440287867,0.025836414100352856,0.00047836945805956307,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
380.0,4.445915365629059,0.06123625102142249,40.15061545634435,0.04870779659640217,407.08059951131645,1.0224429525818912,3.3823857881136816,0.06123625102142249,0.025679263192585903,0.0004502620813815015,0.02610313131183514,0.0004725829640941489,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
382.5,4.3358467503628,0.05799443739811274,38.02286458712086,0.04585290486258687,398.0855787595449,1.0070515168131557,3.3286781017468496,0.05799443739811274,0.025845233874344117,0.0004385786216698659,0.026269101993593346,0.0004576777160496811,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
385.0,4.361144123368042,0.05760886185678568,37.08474970303002,0.04545312367683057,398.60863149105836,1.0312393250063896,3.3788247308593315,0.05760886185678568,0.026205989123250804,0.0004377006551692193,0.02662985724250004,0.0004540382793868514,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
387.5,4.491710564350185,0.05938836894493391,37.09825261574143,0.047251624075294534,411.39778478278936,1.082740006002075,3.509033499938118,0.05938836894493391,0.026372469324391898,0.0004396612773256263,0.026796337443641127,0.00045351256250587846,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
390.0,4.6361489988498885,0.061347152427135544,37.30636329146534,0.05087964373010767,423.588711855589,1.0724348169678661,3.6479593948039084,0.061347152427135544,0.0266316272576364,0.00044409686348910547,0.02705549537688563,0.0004549879588138027,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
392.5,4.806673501719547,0.06275493817939727,37.62346502547519,0.04988413100890221,438.795386930578,1.092323223352266,3.8100843483922464,0.06275493817939727,0.02685475274820367,0.00044257167387771605,0.027278620867452908,0.00044929928306668214,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
395.0,5.211956833603143,0.06728838452448183,39.65592140726395,0.05232152212629046,472.1338975346055,1.1790302941771214,4.161530959406831,0.06728838452448163,0.02726707963525027,0.00044412702194036364,0.027690947754499505,0.0004477388630595891,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
397.5,5.844370574436036,0.07480013954288091,43.35424139243344,0.05777041768639801,529.8084768144636,1.337179590499853,4.695981751312563,0.07480013954288091,0.027421782558177853,0.0004422731364866773,0.027845650677427083,0.000443540598459882,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
400.0,6.65870274936986,0.08457661116854537,48.384214294102584,0.06500437459787453,604.8564384948126,1.4863135880365366,5.377077489040524,0.08457661116854537,0.02750439065797405,0.0004403937190513969,0.02792825877722328,0.0004392864875074012,RTBE-P-JAGUAR_046863_20250629_152001,OOSTENDE_RT1,225,2025-06-29T15:22:01,48.85
