wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.101582781407891,0.17325201614380834,46.869979621507845,0.07814557668505369,274.20592730833295,0.9259755645246345,2.864215319400084,0.17325201614380834,0.01824771337147913,0.0006460932532330505,0.03281547519433652,0.001984958044050524,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
357.5,4.152668708798701,0.1767726342312912,46.01156551200395,0.08111768909521189,278.329641097491,0.8796209402736426,2.9379633792817974,0.1767726342312912,0.01859393857122521,0.0006629083278263129,0.03316170039408261,0.001995287339382647,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
360.0,4.285668164404818,0.18279921259198942,45.989041560109854,0.0820495842348736,288.6630940799583,0.9318247866050026,3.0715574672179176,0.18279921259198942,0.018860766354069147,0.0006543023254600299,0.033428528176926535,0.001989449552570511,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
362.5,4.635697868029814,0.2007411357520669,48.20998182716645,0.08405286800194844,310.2661552838451,1.0375168810164999,3.362954347792619,0.2007411357520669,0.019483753282674474,0.0006910170311976219,0.034051515105531865,0.0020325996458589604,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
365.0,4.989280273110201,0.21780054321705922,50.36154759334676,0.09043801833707572,332.68933673036287,1.131113014008283,3.659735416645847,0.21780054321705913,0.019991199435150556,0.0007098438131786849,0.034558961258007954,0.0020566952738648803,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
367.5,5.271304536135606,0.23110641713986718,51.68213370452375,0.09549500383710953,350.93463933992416,1.1877392871909667,3.9068962063361776,0.23110641713986715,0.020407059822704875,0.0007165681419591167,0.03497482164556227,0.0020688816118285833,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
370.0,5.374444787569665,0.23756788589857789,51.11010247065122,0.08601067493876792,354.1312110384337,1.1548282813218969,4.025138082344473,0.23756788589857789,0.021140314265938705,0.0007439008645957647,0.03570807608879611,0.002107528231920882,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
372.5,5.413373606628114,0.24166671740209575,49.72263456962497,0.08774349915001164,354.71981106000845,1.118233042110635,4.100696053990015,0.24166671740209583,0.02175024522423222,0.0007700591634688601,0.036318007047089616,0.002140332624047172,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
375.0,5.499166527322713,0.24748903401641162,48.7339501550364,0.08659627504662266,357.4049474370084,1.1362652241997147,4.212590243229753,0.24748903401641165,0.022460943727020666,0.0007937593327891445,0.037028705549878055,0.0021754308010720168,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
377.5,5.5892286185865485,0.2528831710445445,47.8291998598958,0.08197141224832527,361.5757346472769,1.2021045047789911,4.326537742285298,0.2528831710445445,0.02302386251526889,0.0008063125405618833,0.03759162433812628,0.002197204724329847,RTBE-P-JAGUAR_041956_20250407_142101,OOSTENDE_RT1,270,2025-04-07T14:24:24,54.35
