wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.611521525786529,0.2020637600616043,63.77054832143799,0.8590761935854566,384.0313406618305,1.531579578653815,2.9178905493561142,0.2020637600616043,0.018450469911013966,0.0004009266330681457,0.02386998805367908,0.0016529953598898046,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
357.5,4.630570356390162,0.20364664429321508,62.78742911813803,0.874587333459083,389.6951994437172,1.5676985718570933,2.9630492563848283,0.2036466442932151,0.018467596169677622,0.00039856761468955187,0.023887114312342746,0.0016417312878194163,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
360.0,4.738797728580048,0.20920672140501342,62.951934231229075,0.9095189393083826,404.19593447141733,1.6045728627014801,3.0669076688802193,0.20920672140501342,0.018417868085358984,0.0003876740076852363,0.023837386228024095,0.0016260487624822303,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
362.5,5.077750078357661,0.22703368083173003,66.20160772003497,0.9770138768887643,434.1293282169839,1.843634345286009,3.319554540207428,0.22703368083173003,0.01860255887189193,0.00039530125068829995,0.024022077014557042,0.0016429374784417278,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
365.0,5.41253488496149,0.24366322629532497,69.35020295283798,1.0410802177228742,465.06720214751704,2.039547520472862,3.5707183248994294,0.24366322629532497,0.018701173245037356,0.0003930372634708085,0.024120691387702467,0.0016459784696590363,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
367.5,5.662173065872155,0.25586441477341265,71.34642908827742,1.0942593341670446,490.09558547190653,2.1277149748118735,3.767340332859867,0.25586441477341265,0.01872974796812608,0.0003862517605154691,0.02414926611079119,0.0016401326386019488,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
370.0,5.71157524315849,0.25987894024497715,70.72322417407327,1.1287154712580227,494.1495852301435,2.0889321771496414,3.833293710898617,0.2598789402449772,0.018950931051585143,0.0003983797764720798,0.024370449194250257,0.0016521996454091495,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
372.5,5.680030067380193,0.2598517927917535,69.02075132102216,1.1459538010600725,494.6516304680413,2.1242794076616853,3.8469631496462227,0.2598517927917537,0.019013012602505566,0.00039911700524198186,0.02443253074517068,0.0016503503333937827,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
375.0,5.693963509631242,0.26209780461833915,67.88602026625067,1.1609166122767016,498.1719026570122,2.1969891858500956,3.891033006196102,0.26209780461833915,0.01911827823232886,0.00040213410342968925,0.02453779637499397,0.0016528522245420482,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
377.5,5.712128901845345,0.2641961107655222,66.85739897749421,1.1736304345505555,503.80733544920844,2.2682099415373513,3.936516728321257,0.26419611076552213,0.01912742900212128,0.00039841851493739713,0.024546947144786394,0.0016474483444110866,RTBE-P-JAGUAR_042653_20250419_104003,OOSTENDE_RT1,270,2025-04-19T10:42:08,42.09
