wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.0141784262587232,0.05657160118989845,36.11877015967608,0.07971433791132479,229.024627440586,0.9626118449735366,2.0570310170273065,0.05657160118989844,0.02597136850617338,0.0006998187822567418,0.02821684987993618,0.0007760079284316369,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
357.5,3.0348864678365204,0.05639106090215554,35.47038615020304,0.07941787518602345,232.7883783127488,1.0183970917495762,2.0949212348561392,0.05639106090215554,0.02602650200004325,0.0006895538937806372,0.028271983373806046,0.0007610248584675343,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
360.0,3.1177681707152156,0.05806794721557481,35.47734771377874,0.07939569614495569,241.883706697658,1.051329591677777,2.1776184563000793,0.05806794721557481,0.026037490795110915,0.0006883229820873116,0.02828297216887372,0.0007541881959395982,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
362.5,3.3564944212699683,0.06409975554315389,37.19563721657291,0.08469923345914183,260.3353063844115,1.1304005446228245,2.3708100350307864,0.06409975554315386,0.026364235427813753,0.0007117171677312231,0.028609716801576555,0.0007735228997864882,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
365.0,3.5941550509910396,0.06892581418790765,38.84604171498583,0.08762942733622363,279.2918933094199,1.1901869225494557,2.5647349455439152,0.06892581418790765,0.0266037357225575,0.0007169892886616046,0.028849217096320302,0.0007753065401562883,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
367.5,3.7761022829243234,0.07201956199780915,39.836421717512025,0.088718556696465,294.5992251126033,1.229058754791074,2.720437107410255,0.07201956199780929,0.026765135432599927,0.0007137916511699222,0.029010616806362723,0.000768013313003764,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
370.0,3.8244112820547214,0.07313653316516996,39.33659723196505,0.09055968905274084,297.379245917288,1.3255171521698101,2.7819914554076473,0.07313653316516988,0.027144208857307058,0.0007243571460804945,0.029389690231069854,0.0007726335931480221,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
372.5,3.8242074309155174,0.07386132364094829,38.22494748990584,0.09006526089405606,298.0820399234619,1.2660925697384298,2.811246322433012,0.07386132364094834,0.0273832436452105,0.0007383776956021369,0.029628725018973304,0.0007784507640728787,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
375.0,3.8548977144721874,0.07623069288548154,37.41620102541266,0.08495257990253145,300.5621185039763,1.2515921026764203,2.863368387298752,0.07623069288548154,0.027683563360262817,0.0007626939432966215,0.02992904473402561,0.0007967929755722698,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
377.5,3.8872823496402797,0.07860284643307472,36.666401345013874,0.07888788424783401,304.2495477595058,1.3104741556290762,2.915622713997412,0.07860284643307472,0.027860393775061058,0.000780961962409666,0.03010587514882386,0.0008116302118568365,RTBE-P-JAGUAR_046571_20250624_162642,OOSTENDE_RT1,135,2025-06-24T16:28:30,59.15
