wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.4148784288713596,0.05171364431845807,34.58245547942159,0.04239756926039499,178.97441315506936,1.1907999927864514,1.5008572140591512,0.05171364431845807,0.02502691366908626,0.0006443349436735287,0.026345006052290672,0.0009077454269424529,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
357.5,2.4314569828825956,0.05086091631014433,34.02922320682225,0.04042791727243394,181.97682029816528,1.2033239171981982,1.5320578076816422,0.05086091631014433,0.02513088911675456,0.0006150320318040008,0.02644898149995897,0.000878047439080381,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
360.0,2.4958270301904517,0.051175187854321444,34.09613453507989,0.041671397655457056,189.06100827501305,1.206406650400245,1.5946593752013831,0.051175187854321444,0.02518007465726442,0.0005878500161870374,0.026498167040468826,0.0008503688606978732,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
362.5,2.686218168413334,0.05421195608977429,35.82617648461942,0.042600093852252156,203.58904993703027,1.3019051927476715,1.7393251586895462,0.05421195608977429,0.025521519778810512,0.000573472407614021,0.026839612162014914,0.0008365473636280772,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
365.0,2.875634180918307,0.056854633271163774,37.501346296875376,0.042542202310078804,218.61405980854715,1.4120232556684575,1.8844660980226313,0.056854633271163774,0.025762621705686307,0.000552449023765098,0.02708071408889072,0.0008170293272246646,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
367.5,3.0211645618833747,0.05832576847360633,38.548710429798085,0.040601615629373373,230.8516588451084,1.5002180131465455,2.002314435481725,0.058325768473606376,0.025930818680097976,0.0005276650380700816,0.027248911063302374,0.0007937383108630996,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
370.0,3.0624276747442973,0.05771978249836892,38.164798322024176,0.03528812284371944,233.23457961960386,1.4903926377219132,2.053724422133534,0.057719782498369,0.026344896387995587,0.000511876868141057,0.027662988771199996,0.0007774663815263675,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
372.5,3.0616912893362453,0.057211614793858695,37.16762152740418,0.038673348513757096,233.99910751756224,1.5269537594595375,2.079343618842647,0.05721161479385869,0.02659846980605351,0.0005022595567855287,0.027916562189257917,0.0007681037361345753,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
375.0,3.0862312744096174,0.05651671557011264,36.468475012907994,0.03595243825875506,236.12476485491948,1.5583946002101257,2.122362186123456,0.05651671557011263,0.026919510971441386,0.0004869440675446617,0.02823760335464579,0.0007519435691092467,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
377.5,3.1129254026443505,0.055571309787844934,35.8274079640205,0.03085473259275032,239.1691389724905,1.5704416480209802,2.165999844673695,0.055571309787844934,0.02713327566928584,0.00046721881316454605,0.028451368052490243,0.0007299537863868673,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
380.0,3.083159314184076,0.05408079555110823,34.59530504819909,0.033879586370496595,236.4577327935733,1.5620498375020755,2.1687984826991644,0.05408079555110823,0.027496703816810464,0.0004578461378992316,0.02881479620001486,0.0007185209297087153,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
382.5,3.0137843515991047,0.052349783252383916,32.875963643731524,0.02439689109854413,231.63026094262852,1.5218562031561753,2.144866057302551,0.052349783252383854,0.027772646543281453,0.0004510195364850772,0.029090738926485858,0.0007100181721223457,RTBE-P-JAGUAR_043911_20250510_162003,OOSTENDE_RT1,225,2025-05-10T16:23:35,63.489999999999995
