wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.5383653943143645,0.17046391410526207,53.318069491765094,0.08373572996229453,318.82239045934006,0.7512497972909599,2.129414080766675,0.17046391410526213,0.019970710135020282,0.001020648890708443,0.020982690779493426,0.0016797069348978163,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
357.5,3.551483162815563,0.17156878175467175,52.34835565711875,0.07693533336663097,323.5881935581633,0.7604228326932488,2.168156925233937,0.1715687817546717,0.020037816609394975,0.001011140817045113,0.02104979725386812,0.001665694963771738,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
360.0,3.6329497795777415,0.17561157916128342,52.3333471438584,0.07418255322997563,335.4866345103049,0.7934472323009347,2.2500201479624256,0.1756115791612835,0.020057850580206097,0.0009972330246645095,0.021069831224679245,0.0016444769782965668,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
362.5,3.893823517595631,0.18882888217920737,54.866137767363675,0.0767277275206848,360.63798230290064,0.843341632539326,2.443963880637939,0.18882888217920743,0.020277898264072412,0.0009985650737203585,0.021289878908545556,0.0016449277617728041,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
365.0,4.153725679323592,0.20125820265282557,57.316868649745686,0.07823154060573265,386.48857103272235,0.8463754780000323,2.639104498506602,0.20125820265282557,0.020440118915444123,0.0009920277665340935,0.021452099559917268,0.0016359378732450813,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
367.5,4.349893014840348,0.21021973321128498,58.81647299703847,0.077834482052728,407.24203382689444,0.820642656570162,2.7956441893044084,0.21021973321128495,0.020554494615060103,0.0009828818569229047,0.021566475259533244,0.00162170089194895,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
370.0,4.392876702836552,0.21238586943033588,58.15137276208653,0.07121951371385765,410.70563677598307,0.9331334293676381,2.8562034170493105,0.21238586943033588,0.020835851156906445,0.0009922431404854317,0.021847831801379593,0.0016245939363441484,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
372.5,4.3737079033771105,0.21043702281214735,56.56825189921113,0.07187789769277582,411.1336577607831,0.9539930574815498,2.8788692196396966,0.21043702281214735,0.02098630195862186,0.0009818370214001832,0.021998282603095002,0.0016080109045574996,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
375.0,4.387715262297563,0.21039118151374314,55.44488102327751,0.07140824125196658,414.04295937127375,0.9458982152886782,2.922562103305047,0.21039118151374314,0.021163253653304123,0.0009734600200976117,0.022175234297777263,0.0015963642787872258,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
377.5,4.404594179803923,0.21063520777071726,54.41883571230471,0.07108305799181079,418.7203042220917,0.9217773213459125,2.9665546785719865,0.21063520777071726,0.021245613006230155,0.0009614187139316105,0.022257593650703303,0.0015803628690737185,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
380.0,4.346092609218308,0.20682653998804967,52.50991149641566,0.07395245190868824,413.3562687752237,0.9020885073053669,2.958497193960926,0.20682653998804967,0.02147320647450532,0.0009573526892860441,0.02248518711897846,0.001571924239879337,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
382.5,4.230599257350266,0.20065442482635806,49.86340763342207,0.06280144968138085,403.8199729511684,0.8559100804837266,2.912938765274035,0.20065442482635812,0.02164976874464991,0.0009531745840213792,0.022661749389123062,0.0015610284512128372,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
385.0,4.244019258209828,0.19981264115761516,48.757500611981946,0.05589712787983311,403.9263375345823,0.8376130367176667,2.95558280153796,0.19981264115761516,0.021975471159392045,0.0009528282334709227,0.022987451803865192,0.0015540703024877493,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
387.5,4.358447982834385,0.2035213492779451,48.89215307848877,0.053863654890079375,416.6811414765112,0.8637452741570745,3.0664532808740876,0.2035213492779451,0.022107729226805987,0.0009425102944416605,0.023119709871279134,0.0015344615152839054,RTBE-P-JAGUAR_043137_20250427_142002,OOSTENDE_RT1,270,2025-04-27T14:23:15,48.73
