wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.3762205886771737,0.041124244245412174,60.71589632910857,0.07571021352995594,363.51245413026726,0.8095034960410147,1.7621613438434167,0.04112424424541218,0.01573834546065338,0.00028730786375404625,0.015229170470936694,0.0003554090709627266,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
357.5,3.3778163500210208,0.04079609517270927,59.79773007661717,0.07897129365531934,369.0366157543205,0.7298142227981361,1.7881654532102453,0.04079609517270927,0.015731749692028188,0.0002795386048098269,0.015222574702311505,0.00034729538321762903,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
360.0,3.4452345278585343,0.04153672966118387,59.99092203199913,0.08116142279077869,382.9107276797433,0.8235591441714449,1.8504478547442764,0.04153672966118387,0.01569118208975738,0.00027360307841167237,0.015182007100040695,0.00034078827080253563,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
362.5,3.6815102205164667,0.04376994119212369,63.09041441084105,0.07560796626539086,411.2234489157069,0.950724795162774,2.0043272619015506,0.04376994119212369,0.01582148224744405,0.0002669708489316916,0.015312307257727364,0.00033438590639664516,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
365.0,3.914583560305789,0.04652080118376856,66.08599452958475,0.07499949554412949,440.32049130372985,1.016475982595545,2.157766698930214,0.046520801183768556,0.015904379490530782,0.00026432214124705257,0.015395204500814101,0.00033191597966587876,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
367.5,4.085003386708328,0.0488304223571678,67.97899493484438,0.07802721703139134,463.6850695321259,1.026148903851804,2.2778633811594124,0.04883042235716779,0.01594231988556676,0.00026342292987568,0.015433144895850072,0.0003308394128449218,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
370.0,4.108186028095237,0.04898427331231912,67.37184585465258,0.08025208264071536,467.1693000416285,1.1048106034380027,2.317186352264324,0.04898427331231912,0.01609165359142158,0.0002629702503401977,0.015582478601704896,0.00032940656238692015,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
372.5,4.073709633074199,0.04875376594798516,65.7587122361558,0.0733705263699542,467.53574391376327,1.0314862699627259,2.325593178730681,0.04875376594798516,0.016135929822148152,0.00026190056795395375,0.015626754832431464,0.00032759949358070325,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
375.0,4.072273683604888,0.04866088902902518,64.67964325593643,0.06946580616331272,470.70305664136436,0.9708521169037557,2.3528429832177267,0.04866088902902518,0.01621265115549593,0.00025908357769148857,0.015703476165779242,0.00032477522576873673,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
377.5,4.074206713311627,0.04854744169604671,63.695820722386344,0.07004001089133244,475.7533637766253,0.9744297297563336,2.3809297543918544,0.0485474416960467,0.016231420999148476,0.0002548671909613491,0.015722246009431794,0.00032057847152603254,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
380.0,4.00344852443234,0.04808644302738612,61.644925014465514,0.0755711236614341,469.22163642946924,1.094937511360588,2.364692166832792,0.048086443027386176,0.01634156412644375,0.0002577685784152464,0.01583238913672707,0.000321954497455934,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
382.5,3.8807055702806976,0.0462760317141291,58.74448755528323,0.06343678721829574,458.31721692423025,0.9767432695431486,2.3190538620085603,0.04627603171412909,0.016405419571271614,0.0002536688894690025,0.01589624458155493,0.0003172048439420309,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
385.0,3.8769446932320686,0.04581169740354317,57.67799028540688,0.05965979730967092,458.47098814764644,0.9169198773518785,2.343644535082869,0.04581169740354317,0.016568591276426393,0.0002510941883927269,0.01605941628670971,0.00031391668334987736,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
387.5,3.966972890588313,0.04649256672064082,58.07531438698309,0.06155543594728735,472.9623247523407,1.0053661388231145,2.423110347987632,0.04649256672064091,0.016604380188273416,0.0002470071560630554,0.01609520519855673,0.0003088210168380351,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
390.0,4.072714108146187,0.047388015984542106,58.76017063824484,0.05835829863010093,486.748857234724,1.0683623113523517,2.5106454839332146,0.047388015984542106,0.016713476840371954,0.00024540421235412263,0.01620430185065527,0.0003058535026276233,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
392.5,4.197480442329277,0.049625869303899194,59.64918510882895,0.056400692456188714,503.8878689692369,1.050751975098816,2.6117784352331905,0.049625869303899194,0.01679284532636806,0.0002491141994807074,0.016283670336651374,0.0003094026985647778,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
395.0,4.522978597413506,0.05356587876775041,63.308392335249344,0.05870684948986719,541.934400134518,1.0668427811711325,2.8400009572517044,0.05356587876775041,0.016972654963077486,0.00025151808650660754,0.016463479973360798,0.00031052129404975066,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
397.5,5.04371932212065,0.05956238859225519,69.67543812219247,0.0669938176404229,608.1489974521386,1.1821258118039486,3.19148141016791,0.0595623885922552,0.016995816576330453,0.00024992021000864583,0.016486641586613768,0.00030768900913367975,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
400.0,5.722499854595135,0.06809537454982348,78.25253464839682,0.08406759783831041,694.9826310948239,1.4449647279746964,3.642250124009084,0.06809537454982348,0.016973566645228772,0.00024888828741435816,0.016464391655512084,0.0003078176617049617,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
402.5,6.159595507470561,0.07302383489728374,83.38778655420883,0.08262525794943477,752.3871593105322,1.5852183073151034,3.9428312672707837,0.07302383489728365,0.016972467312452416,0.0002470520655056538,0.01646329232273573,0.0003049110293967357,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
405.0,6.405676504392186,0.07619899565108675,85.85006071477052,0.07901246511338268,788.7276524274948,1.6568094917486562,4.123455660362868,0.07619899565108676,0.016933371567749142,0.0002465404387519795,0.016424196578032457,0.0003035093345739906,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
407.5,6.52734286715429,0.07808635579570553,86.55080964529861,0.07822532663104416,808.6464978205635,1.6825398019920206,4.226493453705602,0.07808635579570553,0.01692910733394011,0.00024691054773780024,0.01641993234422343,0.00030336558975343727,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
410.0,6.644614932413825,0.07910588200426477,87.11226078801248,0.08538436272435268,827.0934097236626,1.6412084838098362,4.3288400140774606,0.07910588200426474,0.016951637022312192,0.00024407926263124072,0.016442462032595508,0.00030047205652789676,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
412.5,6.7463586294453,0.08046834696314563,87.35981676004013,0.08072566364738366,843.801789331741,1.6099639014092841,4.424002732659745,0.08046834696314557,0.016980358933747,0.0002434329203463963,0.016471183944030316,0.000299594965147134,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
415.0,6.813748769534629,0.08128945282463376,87.06062572213801,0.0788787258168082,855.6753481338204,1.624472101356482,4.499346507462457,0.08128945282463376,0.017028423749923267,0.0002431350223944365,0.016519248760206582,0.0002984523842660297,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
417.5,6.843839829223188,0.08149667325889451,86.19238210178234,0.08028995503199007,860.5131469292138,1.7104082247582681,4.5525187819058255,0.08149667325889444,0.017129675921751134,0.00024338370316282233,0.01662050093203445,0.00029753101497147964,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
420.0,6.832682430758141,0.08110881122984305,84.73082759547718,0.08389903554155038,858.6212315815683,1.7129270224370579,4.580215056125495,0.08110881122984305,0.017267635464401864,0.00024344115793003827,0.01675846047468518,0.0002967674640792638,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
422.5,6.769057093415999,0.08038097645156733,82.63730083977896,0.07890330648450979,850.1001876685219,1.6474496983758125,4.572243615351482,0.08038097645156733,0.01740615626413093,0.00024379778427368885,0.01689698127441425,0.0002970523813212994,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
425.0,6.659265449019784,0.07910019847981527,80.0400146332857,0.07311316767024867,836.3278990357212,1.5936023871544376,4.531497708011442,0.07910019847981511,0.017531350054857828,0.00024440527828676435,0.017022175065141146,0.0002971329818462354,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
427.5,6.548674706849796,0.07788261444222025,77.48332607353694,0.06933442367872202,818.5270775454569,1.6110760275079559,4.4888734631761045,0.07788261444222025,0.017737941491977025,0.0002472443707116752,0.017228766502260344,0.00029892163141109735,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
430.0,6.54273222989344,0.07820837504036017,76.21969674971969,0.07184206314854072,823.8525698992336,1.5929848808378855,4.516523055438242,0.07820837504035998,0.017732008502840506,0.00024803855081334915,0.017222833513123825,0.0002982315834810613,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
432.5,6.7229105942769705,0.08075316980110267,77.14324266644765,0.07015924793444543,847.1840636315695,1.6093921115940937,4.672150059880661,0.08075316980110267,0.017834798705619676,0.0002494944042271659,0.01732562371590299,0.00029945507227053056,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
435.0,6.979172989065642,0.08362351999393498,78.86360896349977,0.07114340596234746,880.9964434947357,1.6418572171026093,4.882678581101756,0.08362351999393502,0.017920581441462677,0.0002486242439142327,0.01741140645174599,0.0002981976125103798,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
437.5,7.277095884227761,0.08671272759791057,80.92142559512483,0.07312043385280749,918.093602039165,1.6724549728299791,5.125896890492083,0.08671272759791059,0.01804930377229558,0.000247867763143123,0.017540128782578893,0.00029671927501647815,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
440.0,7.570623811713668,0.09045750371159908,82.66050124662242,0.07022019752977685,950.5869666558207,1.7732321667099968,5.373193578673708,0.09045750371159901,0.018267029941655088,0.00025122235230644536,0.0177578549519384,0.0002989527934747333,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
442.5,7.8897869126614815,0.09439380881133513,84.38227408033258,0.07460561594361734,983.9035223494725,1.8183280323433788,5.646585414964736,0.09439380881133513,0.0185386574080342,0.00025431390727357863,0.018029482418317515,0.0003013983480798225,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
445.0,8.214828968987176,0.09804393166313394,86.00085056851128,0.0781943557158268,1016.7608029983068,1.851189003430878,5.928599557643986,0.09804393166313395,0.018827391783132016,0.0002564658804164039,0.01831821679341533,0.0003029366341952451,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
447.5,8.52589853074986,0.10119242521191171,87.36300352591006,0.08025594758150538,1047.3650551336334,1.9258320132967033,6.203457917617772,0.10119242521191171,0.01911657240604051,0.00025771066076894707,0.01860739741632382,0.0003035287248571749,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
450.0,8.774412947507717,0.10334590452950748,88.05500783282035,0.08284235960206873,1067.9763880982457,1.9167272875892944,6.433576230281585,0.10334590452950745,0.019434383493018563,0.0002588369266079702,0.018925208503301875,0.0003040055361398361,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
452.5,8.938479909965299,0.10566521158818909,87.9823047130348,0.08203024308802678,1082.0086002139037,1.892242811875634,6.599575917934924,0.10566521158818909,0.019670925845018297,0.0002628718601274224,0.019161750855301616,0.0003067970554021856,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
455.0,9.063258715074795,0.10803579971155744,87.59669246425818,0.0789041819291232,1091.652844045788,1.886979874111778,6.734605761943447,0.10803579971155744,0.019890233814364063,0.0002681565084230798,0.01938105882464738,0.0003109087990286878,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
457.5,9.16101860790444,0.11010605182753655,87.0193799838238,0.07590024434197816,1099.874308980752,1.956420036012229,6.847712814290466,0.11010605182753655,0.02006843198445761,0.0002726164925812785,0.019559256994740922,0.000314498084656344,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
460.0,9.243402927514403,0.11072942748470378,86.36518440227458,0.07645771997352314,1106.2755767116157,1.952585493161659,6.9474881384012175,0.11072942748470378,0.020238596985438048,0.00027266634106026263,0.019729421995721367,0.0003144485544516646,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
462.5,9.283299776872186,0.11164280458097614,85.27494886762622,0.07831734418046746,1108.267157951958,1.931199382108918,7.016367591164985,0.11164280458097615,0.020398394589098645,0.00027555381315796414,0.01988921959938196,0.00031647262321289485,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
465.0,9.316610595974147,0.1124012058679576,84.04090482283492,0.07968815178061484,1106.861161328551,1.9274585237503203,7.08248399034487,0.1124012058679576,0.020611316478291494,0.0002788873959632609,0.020102141488574813,0.00031902718691978097,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
467.5,9.361550878643074,0.1129489885547771,82.80302730520947,0.07939955018187053,1104.3174737179343,2.008224731889603,7.160331761366847,0.11294898855477709,0.020879083276182323,0.0002817510795313745,0.020369908286465635,0.0003213203821537273,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
470.0,9.457775371956098,0.11349300557456919,81.85098359882849,0.0754711441462617,1107.486200011659,1.916394859715737,7.281865194161562,0.11349300557456922,0.021165553550612833,0.00028291496343718837,0.020656378560896145,0.0003219442305855715,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
472.5,9.618140054300405,0.11520365058334893,81.29351634842142,0.07321683173056451,1114.3818017308913,1.8660475282613467,7.45704947439724,0.11520365058334892,0.021531603577328636,0.00028697864883876913,0.021022428587611944,0.0003247746344899255,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
475.0,9.803928131485526,0.11750177677718109,80.83031347787717,0.07155330652801425,1123.4520281196274,1.86411762794109,7.655151244052337,0.1175017767771811,0.02191584506417113,0.0002919134628369676,0.02140667007445445,0.00032857897753301585,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
477.5,9.988087642092717,0.1199207542581412,80.2562609815397,0.07076616022228621,1131.4362841550526,1.860462900211045,7.854571251411664,0.11992075425814101,0.022318501494531937,0.0002971709941700789,0.021809326504815253,0.00033297691250167976,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
480.0,10.09448937913066,0.12101272228332248,79.00180843431362,0.07327860201671717,1126.0187677459364,1.8853897857282036,7.994321104074553,0.1210127222833225,0.022813332940186237,0.00030247423553184886,0.022304157950469555,0.00033762552650629167,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
482.5,10.122429950060297,0.1210198369597143,77.11856760802364,0.07494919837901284,1112.9364650033424,1.8802533302652462,8.07232537248212,0.1210198369597143,0.023295703138473275,0.00030709195565950477,0.02278652814875659,0.0003416143173367326,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
485.0,10.162592666736112,0.12118688917793377,75.28169133388353,0.07590933369039031,1096.5463611231569,1.8312151389795086,8.161319240654421,0.12118688917793394,0.0238912603069113,0.00031340637937535444,0.023382085317194615,0.0003471990371322182,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
487.5,10.25634141807859,0.12214173847999991,73.79852086948634,0.07539215309260511,1088.0995391009938,1.7265574489318547,8.294496298988339,0.12214173847999991,0.024457286078578087,0.0003197467537201869,0.023948111088861402,0.00035265118173148885,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
490.0,10.481776826625703,0.12527302213641495,73.24953162160926,0.07376494150380689,1094.086604524686,1.7829215514315802,8.534525927903166,0.12527302213641495,0.025015465301734884,0.00032767396567835337,0.024506290312018206,0.00035971266297308316,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
492.5,10.729633397647886,0.12833437188057556,72.85966423663682,0.0728378028686796,1102.7671559961307,1.842731437813609,8.79274665551398,0.12833437188057556,0.025558187510303455,0.00033461052655349465,0.025049012520586774,0.00036560240093375736,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
495.0,10.945205717587951,0.13067681988220986,72.24493385683259,0.07217702715966819,1109.463049992206,1.865708093134047,9.024660844924684,0.13067681988220986,0.02606370626658437,0.00033987308542115857,0.02555453127686769,0.00037002885074839654,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
497.5,11.112142615877508,0.13223109750396633,71.28945312017636,0.07201784312402548,1105.5613573058263,1.8331348741718074,9.216998052021362,0.13223109750396633,0.02670044259963529,0.00034618179877829116,0.026191267609918613,0.00037575141510636303,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
500.0,11.246406583912465,0.1340328515532603,70.09818174480596,0.07464158562775487,1099.3977990874957,1.7723152175766397,9.382930540044894,0.1340328515532603,0.02732144046652104,0.0003545228338592198,0.026812265476804344,0.00038300660791654265,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
502.5,11.42660784753976,0.13612946189406389,69.18180752364695,0.07163610046367114,1095.6933942785997,1.7586148756334692,9.587492512692636,0.13612946189406389,0.027998613368646782,0.0003623555920861619,0.0274894383789301,0.0003903129467209155,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
505.0,11.629834131947705,0.13887531483859167,68.43683332958386,0.07160312054578098,1095.6510342274316,1.7980970239685163,9.81052304208071,0.13887531483859167,0.028639178206120806,0.0003706492931694267,0.02813000321640412,0.0003982013024516769,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
507.5,11.836558495566607,0.1422113763432639,67.7637183953044,0.07610245743030644,1097.4644882351902,1.765015334335013,10.035141358489513,0.1422113763432639,0.0292356866058352,0.0003799755039252079,0.028726511616118514,0.00040709309500787014,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
510.0,11.96143937746693,0.14421569532073963,66.67612891662037,0.07540019873493647,1090.2483326750678,1.7262552499233446,10.188934501573277,0.14421569532073963,0.029868983043273355,0.0003888535809032194,0.02935980805355667,0.00041556309271330945,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
512.5,12.01131841950611,0.14405501289019293,65.19974593119744,0.07089868856962557,1076.8421803312406,1.7081200072570242,10.278061413620343,0.14405501289019293,0.030494518078935228,0.000394516836165055,0.029985343089218543,0.0004202678707007957,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
515.0,12.075112574300409,0.14467992816570188,63.77612381215991,0.06886042617831117,1059.737450668984,1.718553648377346,10.379700854102712,0.14467992816570188,0.0312798077810026,0.0004039809667593041,0.03077063279128592,0.00042890378098871343,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
517.5,12.203495456337178,0.14733712411882596,62.65850299363259,0.07189805735637543,1051.9656868683076,1.7268305366037082,10.537794344455047,0.14733712411882596,0.03197926732336941,0.00041553580890867846,0.03147009233365273,0.00044000791329108974,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
520.0,12.485463726893045,0.15054141890988054,62.310326605608424,0.06959217592861153,1055.8800366294515,1.7195434532652367,10.829018466474873,0.15054141890988093,0.03272908982820956,0.0004237306387166598,0.03221991483849287,0.000447910557356469,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
522.5,12.8206051139963,0.15423622658001995,62.21405918371487,0.07041800045651793,1065.135656973174,1.6736676507753951,11.166719007468261,0.15423622658001995,0.033445150955684504,0.00043123026116903166,0.03293597596596782,0.00045491613501904014,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
525.0,13.173207617679735,0.1581636263772819,62.1706234587409,0.0714503555624512,1076.3257953080267,1.5940156489686559,11.520476197777258,0.1581636263772819,0.03413527922931207,0.0004386898540424857,0.03362610423959538,0.00046164989156446734,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
527.5,13.5241200270776,0.16220192138419984,62.069933652541145,0.07167219980119956,1084.208948659901,1.7051133016863569,11.874065324845175,0.16220192138420036,0.034915344057853036,0.0004479463316339345,0.034406169068136344,0.0004699946124301898,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
530.0,13.869831506470751,0.1666213342362665,61.87029727233982,0.0790331069511261,1090.6061675274498,1.713738114622593,12.225083897842323,0.1666213342362665,0.03572466790229794,0.0004584734446882257,0.035215492912581255,0.00047996827374883664,RTBE-P-JAGUAR_043430_20250502_132002,OOSTENDE_RT1,270,2025-05-02T13:24:39,40.81
